run,	sumdKE,	100 sections
FS_38_168_7, -29548.029, -1380.607, 6058.37, 10757.673, 17974.696, 5682.102, 22896.695, -28.404, 16683.951, -919.3, -7499.285, 8614.337, 25358.236, 38894.223, 20870.44, 11349.109, -2795.092, 8437.688, 737.227, -4941.783, -1676.415, -284.063, -23446.181, -13483.709, -122.786, 12660.032, 11079.915, 11408.656, -15513.003, 4690.371, -3055.676, -10299.791, -8727.192, -12119.258, -6707.784, 301.382, 12459.671, 15236.862, 9196.37, -16260.832, 21113.316, -20887.223, -10982.333, 11324.069, 6789.037, 2106.157, -22962.716, 17446.104, -10840.286, 3165.643, -2513.28, -21585.77, 29188.207, -1945.57, -3051.046, 21290.998, -19844.331, -16405.553, -4422.236, 12198.078, -12238.424, 699.596, -3303.503, 8391.975, 11781.539, -31323.232, -6798.747, -14096.008, 18395.232, 5744.013, -1482.041, 18739.662, 20.385, -11180.131, 2514.978, 1971.774, 3214.033, -10451.022, -10350.189, -3601.696, -28397.056, -9128.951, 35133.192, -33974.59, 26057.758, -4653.36, -47346.111, 12050.45, -6471.912, 60668.243, -2421.724, -19816.527, 8272.877, 14750.507, -7186.013, -14123.531, -13898.365, -26966.269, -36718.082, -16669.957, -16624.915
FS_38_168_9, -17576.19, 87.95, 2106.576, 18189.729, 4108.001, 3112.692, 8791.804, -10554.419, 2699.877, 8571.121, -1200.351, 4115.646, 31835.195, 36663.685, 43800.919, 19704.619, -8532.72, -12933.031, -9272.392, -2379.982, 9177.35, 16650.867, -8352.352, 16557.201, -7950.028, -3188.445, 18408.251, 4044.317, -25657.05, -17316.606, -13770.82, -8011.318, 15985.383, 14901.128, 2522.152, 6208.85, 1904.347, -10711.268, -11312.93, 9275.061, -255.714, -10465.447, -8576.417, 24453.986, -36.529, 221.075, 2908.35, -26242.09, 4573.436, 9717.302, -19829.588, -19030.399, 598.556, 17155.17, 17938.308, 1129.451, -16375.729, 4104.245, 2348.04, 7395.397, -11200.178, 5777.261, -3872.524, -6878.346, -18096.345, -15761.809, 5938.339, 18332.277, -2955.756, -8001.628, -8953.159, 19676.627, -12729.727, 1287.379, 163.713, 19567.963, 3800.67, -4714.272, -1330.571, -25766.92, -14595.118, 18531.983, -30481.991, 2397.402, 22499.358, -49037.401, 17566.067, 5670.534, 30895.9, 27468.744, -29538.963, -5486.147, -16105.663, 187.752, -10154.278, 11099.459, -9440.001, -18013.616, -28090.668, -14000.939, -23242.01
FS_39_126_0, 6865.735, 6313.324, 7734.389, 10004.742, 4563.578, 9929.256, 20122.439, 23917.48, 41305.251, -13980.492, 8141.979, -1213.021, 3013.739, 11125.852, -6982.49, -7176.756, 2180.568, -3572.419, 4332.38, 6713.158, -1469.439, -5365.506, -5300.348, 2460.361, 226.418, 59.573, -3280.779, -9015.899, -8787.676, 7458.421, 11431.418, 3789.575, -5932.765, -2580.216, -3269.512, 7566.82, 6729.185, 3577.384, -7010.833, -20118.48, 3530.974, 8231.152, 1204.788, -3540.117, 3626.843, -523.455, 1688.953, 10895.942, -13076.452, -15176.381, 6848.549, 13593.331, -714.785, -13550.56, 4044.492, 3013.584, 9429.9, 8096.131, -5038.118, -31615.182, 6762.792, 14106.918, 6853.548, -3934.636, -6752.832, -8663.021, 5671.995, 11658.161, 10030.896, -684.627, -11828.211, -1946.15, -2018.598, -7605.729, -6974.238, -4223.858, 1786.494, 5308.212, 5903.466, 3587.849, -15722.61, 2533.906, 6377.691, -584.714, 415.892, -2542.826, 2848.874, 12917.493, -9955.355, -35656.478, -8653.957, -5741.823, -13445.67, -1504.46, 24003.573, -114.535, -10519.414, -6988.672, -23376.935, -9778.492, -3294.435
FS_39_126_3, 3604.204, 1816.124, -1662.176, 2961.415, 8030.885, 26984.381, 29548.865, 5109.818, 5907.631, 10886.727, 8769.501, 12726.623, 3697.501, 6296.329, 3996.782, -6511.214, -6712.571, 177.302, -353.651, 40.679, -11.269, -10395.653, -5173.258, 9133.915, 5329.913, 2192.993, -1562.854, 6635.981, -572.922, -1415.461, -218.958, -2172.175, -7536.556, -13585.922, 885.696, 504.562, 7858.448, 12626.167, -596.128, -3487.514, 693.141, 1645.673, 5308.789, -6755.83, -9510.942, -4965.831, -1850.699, 11144.032, 2881.449, -14366.363, 5750.921, -3333.901, 15009.933, 969.95, -8608.567, -5800.063, 722.501, 10951.977, 7048.627, -9438.677, -7273.684, -3386.347, 10613.948, 1968.01, -4487.065, -4425.4, 590.116, 2172.416, 5905.909, -7745.982, -4141.384, -2570.038, 3871.069, -6775.033, -8229.276, -7754.804, 64.224, 10808.6, 12616.333, 8239.371, -18626.504, 630.759, 4160.042, -5806.26, 1937.582, -4711.894, 185.454, 4539.668, 843.03, -10999.786, -9656.88, -7674.127, -11566.451, -13462.882, 17248.936, -40.584, -8665.488, -3026.299, -22582.327, -9433.351, -7395.494
FS_39_126_4, 35018.738, 12025.618, 15515.4, 9760.884, 7847.911, 26474.499, 3626.521, 949.401, 14353.923, 6143.591, 16327.59, 2296.94, 12530.914, 4844.269, 13642.977, -1196.067, -6344.207, -4587.896, -9506.019, -10848.152, 6979.756, 4437.016, 6142.058, 9304.624, -3697.915, -1176.013, -10679.54, 6741.705, 3327.731, -7857.425, -3082.547, -4515.272, 4704.755, -374.681, 2909.791, 708.239, 4486.57, 5584.621, -2359.603, -14631.008, 2507.642, 260.291, 6784.107, -9637.363, -3744.892, 3527.632, 5999.502, 10652.783, 5370.38, -14334.257, -4177.157, -3570.553, 5831.443, -351.83, 739.269, -890.238, 2624.26, 5305.339, 91.199, -15316.58, -338.393, -1665.851, 8841.039, 4554.582, -6911.866, -4300.81, 2529.438, 5843.227, 7756.304, -9404.634, -13507.107, 1731.8, -2583.357, -4097.143, -1556.412, -2942.976, -15.198, 1693.182, 9094.695, -865.155, -7048.988, 4177.169, 2478.827, -2065.466, -4866.049, 781.214, -3454.721, 11114.197, -961.028, -9236.059, -7968.833, -11136.961, -16802.668, -9499.514, 15789.936, 7694.319, -12975.842, -4941.451, -9281.38, -18873.291, -241.976
FS_39_126_5, 16966.445, 5566.824, 2967.267, 6376.586, 20279.912, 13927.954, 1090.93, -475.47, 7048.46, 6950.638, 8987.843, 12050.772, 6075.025, 12734.311, 17439.939, -4100.618, -12061.454, -1684.297, 4864.066, 2222.707, 1063.578, -5195.316, -443.118, 7527.31, -1129.867, 6442.185, -9334.606, -5794.559, -5489.153, -10888.607, 9075.335, 6582.299, 8021.879, -2990.188, -371.996, 181.835, -1646.305, 9125.073, 3531.047, -18555.468, -6815.578, -10529.758, 11576.399, 4178.384, 5520.094, 554.883, -267.017, 8255.479, 5154.998, -13568.863, 770.122, -1644.765, 1615.97, 7474.992, -9728.138, -9622.893, 3606.475, 9543.383, 10411.265, -10562.429, -5503.021, -8088.762, 3353.913, 5838.452, -5796.736, -3480.808, -16.445, 7817.232, 10690.213, -9877.587, -11653.08, 3962.332, 2376.446, -9459.218, -6177.725, -7692.228, -855.858, 13439.976, 12930.026, 6881.994, -15100.639, -7499.524, -3426.616, 1385.972, 5222.294, -3452.631, 1515.893, 3529.329, 421.356, 4731.49, -10114.682, -2735.626, -17217.337, -16493.367, 1496.555, 5183.971, -7900.021, -6300.106, -11048.883, -6780.292, -3035.562
FS_39_126_6, 2759.673, 4726.428, 2683.81, 1082.532, 22115.42, 1955.267, 4040.084, 6570.021, 2535.271, 3750.3, 701.491, 6091.503, 12725.845, 203.533, 15618.837, 16550.155, 372.341, 5170.03, 1700.451, -4469.244, 1150.083, 235.442, -773.306, 2220.536, -9733.598, -5628.77, -3168.338, 2944.615, 10651.042, -2383.471, -2280.058, -3000.547, 1571.752, 3376.445, -2216.693, 6815.524, -7846.602, 999.105, 4522.899, -16903.15, 5059.57, 3664.196, 9717.36, 286.502, -7598.721, -6638.021, 491.095, 6842.771, 10269.645, -8969.307, -889.505, -1608.679, 1313.993, 8509.907, -4192.817, -8435.22, -5762.387, 2228.591, 6828.905, -6870.572, 1872.303, 1437.47, -1085.91, 5185.524, -8578.566, -11162.672, 1685.137, 5032.678, 13828.7, -8181.185, -312.767, -9242.383, 4935.457, -2180.597, -9978.083, -1202.148, -5615.719, 4200.286, 11721.242, 3369.56, -9346.515, 3837.692, -1804.749, 2147.053, -13242.872, -774.589, -5276.076, 11244.536, 3196.855, 4593.322, 9160.039, -5417.225, -10245.504, -16776.899, -15792.971, 10316.827, -5732.838, -10363.71, -12990.639, -22632.228, 4007.55
FS_39_126_7, 3424.461, 2793.561, -17.699, 13833.69, 17130.78, -3499.989, -6661.664, 1813.152, 7196.753, 9640.731, 4809.969, -3440.89, -906.603, 11161.46, 9966.993, 31152.781, 8311.922, 1520.736, -1587.128, -2481.577, -1194.933, 2168.962, -6445.365, 1336.968, -7768.558, 2858.742, 7684.873, -8290.88, 8840.59, -6129.883, 1686.251, 2600.219, -199.329, -3899.466, -10722.041, 5544.826, -12362.361, 10181.893, 16760.255, -11265.692, 1490.976, 340.87, 3210.975, 7376.19, -6649.148, -6959.482, -6297.927, 1979.969, 7037.071, -7073.111, 3421.606, 924.875, -1008.682, 13048.942, -6684.529, -7086.727, -2830.861, 8447.258, 7164.998, -12495.418, -1660.486, -6573.46, -1047.829, 10478.325, -6876.199, -3717.262, -6820.231, 5612.404, 7440.962, -5983.533, -4335.336, -3800.572, 7403.801, -3109.281, -3438.276, -10010.905, -2226.183, 8575.737, 10334.939, 2913.622, -10238.691, -3447.005, -507.285, 1953.781, 1652.242, -1270.889, -8647.363, -546.883, 2971.339, -3114.794, 8043.486, 18143.94, -4604.309, -18519.035, -20111.3, 10644.792, -14024.268, -5091.493, -15158.486, -11289.097, -6054.354
FS_39_126_9, 7255.107, 609.333, -3032.74, 17633.268, -2363.775, -401.201, -7895.092, -6530.374, 4337.86, 11820.017, 7946.85, -1740.696, 1098.235, 12214.301, 19103.854, 3416.606, 8009.985, 10647.351, -764.257, -4660.28, 6313.959, 8324.539, 9675.796, 5902.603, -4071.543, -1261.769, 6265.239, -4874.27, 1416.103, -10765.649, -9101.481, -8054.124, 8184.52, 3325.971, 10157.926, 2984.944, 405.917, -4635.361, 6646.509, -14616.949, 693.224, 2874.235, -1614.146, 11381.947, -8799.336, -772.812, -4245.819, 593.868, 6651.275, -4906.973, 8334.483, -1253.785, -10310.873, 1172.218, -3967.867, -6130.169, -1847.715, 6826.013, 6843.811, -2049.886, 2586.914, 2457.974, -6219.119, 6362.886, -11733.494, -8725.833, -5244.129, 329.108, 8756.947, 3253.186, 2258.593, -4642.671, -1816.533, -3555.225, -12223.148, -6340.451, -5054.97, 4361.114, 15418.208, 11008.716, -3733.785, 415.265, 2815.366, -8692.568, 1263.358, -3317.727, -7577.682, -1765.433, 6539.624, -9035.014, 7610.038, 18635.296, 6320.668, -12697.356, -10891.133, 11262.132, -26237.511, -6812.142, -6134.617, -16000.234, -7093.329
FS_39_168_0, -204238.523, 20370.618, 16337.317, 11875.195, 6913.692, 18738.328, 8425.92, 18705.352, 45217.823, 17026.244, 8288.232, -6023.765, 11694.197, -4320.747, -1474.827, -24296.726, 9509.841, 13565.322, 8222.156, 7659.37, 559.815, -7544.55, 5631.386, -967.433, -16617.551, 8793.15, 7933.094, -18633.521, -30291.5, 13980.855, -68.212, 10431.641, 9317.495, -12986.832, 1658.665, -6352.552, -10653.093, 28798.546, -3813.977, -35715.852, 9763.895, 4800.74, 6161.18, -2934.28, 7896.177, 12176.514, -46851.545, 31363.513, 18069.467, -43959.602, 13857.438, -6707.419, -6195.65, -22491.765, 7283.34, 20046.019, 13473.479, -4961.074, -10132.985, 20519.508, 3485.478, 1513.979, -7972.948, -12761.467, -34303.311, 3798.903, 38778.752, -7085.439, -12949.995, 5124.944, -2443.552, -6280.632, -264.152, 681.736, 7517.96, 3304.366, -3475.434, -3260.474, -14727.209, 8703.448, -7531.553, -6651.65, -35067.798, -2837.237, 20212.537, -14429.295, -24446.122, 35377.93, 29069.223, 11359.762, -5310.729, -35011.657, -66256.758, -62681.098, 12022.261, -32347.045, -40020.274, -33237.279, -28629.893, -17564.602, -18712.263
FS_39_168_3, 33688.328, 6515.725, -4097.458, 9413.566, 22076.259, 33855.246, 29563.348, 35225.297, 19561.376, 42512.031, 16697.749, -1617.059, -8872.507, -3748.457, -5553.638, -5900.868, -8542.182, 3115.861, 6853.421, 2353.022, -2938.137, -17629.378, -6337.785, 2801.708, 5754.279, 7389.879, 10620.483, 12346.688, -5517.411, -2800.982, -10855.492, -4488.981, -13920.493, -17887.696, 3391.528, -5624.97, 8939.178, 12825.449, 14966.957, -14483.954, 10456.692, 21141.234, -14955.651, -7145.773, -6115.993, -31457.985, 16514.8, -10507.955, 33914.274, -26538.529, -687.337, 11882.38, -809.078, -3691.389, -13125.622, -3620.451, 10006.949, -3187.329, -11483.393, 6903.285, 31816.981, 3495.806, -12180.908, -13329.915, -11777.801, -3479.25, 8976.505, -9545.753, -20879.585, -4140.878, 19537.17, -17348.55, 10887.167, 11043.964, 2031.82, -12351.74, 168.309, -2465.688, 12464.323, -4884.739, -9787.716, -8541.199, 5357.576, -49404.554, -3070.194, -4117.704, -17439.603, 30720.686, -22682.558, 8718.826, 33605.566, 29225.688, -14882.946, -22316.04, 30596.79, 9624.466, -22731.181, -23100.688, -11830.296, -25362.039, -10386.526
FS_39_168_4, 56375.152, 20321.513, 27659.037, 20743.684, 11340.733, 12474.33, 11755.985, 32830.085, 11388.381, 19218.218, 52294.436, 8691.087, -1182.289, -6976.558, -5925.216, 7621.23, -4525.184, -11545.339, -11727.827, -12228.731, 6462.44, 16356.514, 14533.341, -11186.059, -5111.958, -10521.476, 4054.847, 22651.387, 5340.136, -20541.755, -21165.675, -807.739, 3652.979, 736.906, 2382.782, 3874.151, -373.328, 11505.665, -7618.016, -8545.446, -7282.715, 25689.222, -10003.645, -15498.287, 622.064, -10528.989, 25073.032, 314.51, 12122.439, -22109.745, -928.386, -11307.003, 550.407, 4107.824, -7617.874, 6920.364, 8212.612, -35.214, -26531.972, -420.491, 14161.853, 9869.662, -8233.167, -9534.735, -16671.619, 2327.492, 18046.458, -4914.457, 972.327, -7231.063, -5231.448, -17488.782, 1318.531, 11658.226, 7230.782, 271.875, -911.959, -10662.341, -7011.582, 507.519, -1909.455, -1803.984, -3101.236, -37722.89, -377.889, 19074.345, -19348.983, 14655.405, -26564.212, -442.218, 11017.375, 37984.137, -4108.987, -17813.143, 21374.914, 20714.155, -11892.869, -13875.507, -23924.532, -17763.701, -25524.567
FS_39_168_5, 44136.5, 8559.313, 14046.258, 17462.87, 15362.564, 13848.039, 31508.25, 13215.308, 2055.988, -8292.701, 26562.38, 45362.141, 25440.946, -5461.021, -12926.919, 2454.498, -10088.592, -9626.979, 14541.342, 10704.224, -4114.36, -1763.635, -5741.232, -11504.818, 2367.159, 662.457, 2564.323, 9722.481, -13691.252, -26614.996, 14903.597, 6888.371, 17357.524, -12475.837, -2301.25, 4974.95, -1765.191, 4315.011, 768.837, -9688.937, -30653.502, 12264.429, -15786.598, 3041.928, 6571.877, 8427.217, 19435.396, 4277.621, 7996.318, 2218.334, -26582.243, 6354.7, 334.988, -25436.433, 1680.411, -7947.153, 9203.721, 8583.881, -4070.29, -3835.625, 5139.662, -6621.91, -21360.128, 4891.468, 1393.514, 11270.502, 12332.936, -3638.51, -15864.451, -5490.476, 11551.07, -9346.043, -12701.578, 14190.367, 1322.737, -10791.22, -215.609, 6461.61, 10298.256, -10069.107, -19977.283, -3309.057, -5733.365, -45449.65, 9734.21, 19829.897, 2416.584, 188.8, -22681.521, 3981.324, 3195.927, 25031.13, 21279.154, -23425.327, 2859.147, 21301.015, -10760.216, -24368.042, -12872.987, -11011.451, -14514.964
FS_39_168_6, 13576.052, 7569.492, 2482.058, -5089.277, 10477.601, 26765.765, 24485.964, 6519.317, 3790.558, 2351.098, 7184.213, 32818.782, 34365.603, -1712.757, -6875.113, 9794.577, 7128.754, 3493.024, 10375.513, 1329.196, -2622.836, 4190.862, -3982.016, -25983.468, -5432.806, -3522.475, -8327.196, 29795.076, 6481.28, -18008.457, 7716.635, -9254.58, -7053.181, -9922.165, 9360.009, 8886.337, -695.421, -6095.332, -9208.403, 2382.993, -4463.28, 26752.055, -9708.501, -22491.989, -4406.619, 1862.313, 19647.228, 3989.852, 1491.554, -5153.407, -4785.875, 7709.566, -15556.346, -25315.759, 10391.707, 26717.11, -13067.04, 5648.944, -27347.722, 7800.445, 6713.791, 10697.04, -5808.044, -15225.125, -17382.599, -13212.54, 31936.875, -8453.131, 10038.318, 973.945, -5522.162, -5512.147, -13285.671, 27790.711, 4533.61, -15113.033, 4933.647, 500.939, -7269.955, -9764.886, -8779.261, 4057.471, 13029.488, -35761.828, -18851.944, 5754.208, -4918.798, 28557.512, -35299.23, -7810.406, 15312.375, 13584.983, 51550.173, -25612.915, -17823.102, 24084.894, 8033.384, -27959.047, -23593.425, -17622.678, -23598.847
FS_39_168_7, 42823.093, 1321.349, 8110.595, 15981.935, 20103.329, -9041.081, 23056.389, -1367.76, 5233.066, 8698.868, -3654.742, 5908.415, 25215.502, 30984.634, 14494.166, 21721.424, 1176.033, 6981.252, 6474.121, 1857.297, -7668.472, -2001.021, -715.035, -26423.128, -12397.588, 15346.715, 2095.75, 13625.835, 3974.585, -19294.973, 10070.326, 4610.373, -12995.498, -15982.032, -12788.077, 1784.555, -4994.223, 15945.707, 9616.697, 13064.253, -14292.786, 25368.061, -23507.075, -15450.82, 1689.533, 9691.495, 3954.781, -7784.852, 4575.097, -4115.283, -15247.274, 14425.296, 3103.722, -28777.601, 7019.573, 17443.095, 1576.28, 13400.958, -21210.541, -9379.778, 4538.103, 3975.356, -11505.181, -1477.631, 1289.348, 10582.95, -8483.801, -10132.073, -12323.413, -8960.93, 18154.872, 6908.371, -9098.652, 12849.288, 7186.223, -8399.322, -10300.865, 15721.071, -5651.793, -6734.194, -12756.109, -6290.182, 4768.062, -18093.159, -10000.108, 21400.352, -18109.334, 22130.513, -56246.3, 8576.323, -1374.838, 15266.456, 55378.983, -11145.89, -19015.853, 11774.549, 2722.493, -8978.449, -15593.402, -18357.538, -11982.626
FS_39_168_9, 70391.017, 1649.178, 5857.321, 5212.922, 1401.067, 11620.992, 10046.224, -9637.917, -4190.657, 5625.475, 2392.93, 11418.416, 12246.098, 30814.954, 30473.476, 49205.648, 6373.97, -8634.471, -12720.741, -8644.987, 11230.164, 10752.766, 11514.645, -6511.848, 14825.937, -12127.196, 5817.09, -3586.873, 7524.786, -24470.01, 60.863, -27494.528, -9398.236, 13999.43, 12641.686, 7543.548, 4690.975, 2808.498, -9733.487, -4627.219, -10966.595, 24021.898, -16063.27, -10960.474, 10003.441, 5639.553, 12609.697, 3538.025, -10020.925, -16611.08, -8919.422, 19804.136, -27402.335, -12081.615, -4144.814, 19195.933, -486.062, 29197.002, -14319.221, -14321.471, 15850.053, 997.79, -3708.759, -7558.15, 6671.239, -19770.237, 8673.048, -16588.257, -11432.061, -9262.812, 15523.139, -10601.145, 4905.378, 13210.043, -8027.601, 9317.583, 1659.157, 7672.528, 3693.246, -451.496, -8705.367, -818.31, 3814.504, -23287.008, -3028.577, -9464.498, -17967.964, 28176.008, -39288.025, 11293.026, 7030.87, 2364.612, 29205.13, 12849.206, -26989.404, -6804.469, -11874.747, -3071.838, -1087.168, 13861.391, -10272.331
FS_40_126_0, 2212.928, 5739.806, 7248.393, 6502.394, 6651.379, 12805.962, 16753.383, 15196.912, 27713.085, 9447.447, 8041.845, -120.503, 4086.394, 12234.296, -10558.66, -5386.443, 31.696, -2101.719, 6182.561, 3263.877, -2702.1, -6833.649, 5856.207, 267.615, 2669.666, -4908.47, -6240.754, -9133.896, -6589.551, 9965.974, 7725.423, 2452.969, -4070.933, -1485.358, 127.657, 6605.072, 4339.987, 3300.353, -4426.388, -16301.768, -734.703, 5048.391, -961.377, 2707.101, -680.498, 2749.47, 4944.125, 5765.004, -13870.456, -14160.625, 12757.222, 9873.239, -3942.211, -12466.715, 2835.114, 3466.343, 9729.767, 8819.105, -2194.354, -30502.427, 9471.644, 9335.776, 8277.048, -7304.033, -7790.002, -2870.269, 4784.517, 8084.312, 9186.101, 320.903, -8706.566, -824.692, -9298.122, -6784.585, -3956.582, 526.851, -1396.13, 2617.253, 4789.991, 7637.947, -15931.67, 5712.206, -1341.375, -3056.291, -563.325, 129.648, 6835.267, 8816.318, -667.241, -35140.603, -18098.954, -6675.876, -9435.348, -1823.207, 19379.712, -4091.294, -13374.805, -15543.408, -11393.778, -6554.034, -4602.052
FS_40_126_3, -18461.361, 2650.831, -3988.856, 3562.064, 5972.949, 18486.039, 34820.2, 11592.959, 6140.367, 8699.169, 8519.551, 10001.149, 9572.569, 7308.007, 131.692, -8360.528, -3356.759, 15.512, -279.884, 1045.252, -6625.166, -10830.976, 3167.253, 5368.856, 9691.644, -3925.122, 2461.048, 4493.564, -1534.099, -897.078, 1828.704, -5809.742, -11197.186, -5576.647, 1329.87, 1445.081, 11065.865, 8411.987, -6447.242, -1878.726, 4559.016, 9991.123, -5052.747, -9538.676, -7067.943, -2515.163, 3705.423, 11185.421, -16027.69, -437.656, 2750.373, 12881.925, 1513.002, -864.314, -11366.435, -1652.071, 12650.242, 8334.248, -11148.364, -6503.094, -5553.922, 13121.09, 1833.257, -5924.841, -4149.164, 2527.923, 848.096, 3674.855, -4008.69, -3381.255, -4131.626, 495.703, -6397.602, -4048.04, -6176.727, 120.35, 6131.633, 11078.875, 9243.474, -17225.711, -3105.519, 1134.892, -6135.087, 5588.662, -1667.314, -267.529, 4098.627, 2230.672, -14593.853, -9830.109, -6783.777, -14340.202, -5301.182, 12623.998, -3288.112, -8211.362, -9346.019, -18263.307, -8833.676, -12233.046, -12486.592
FS_40_126_4, 15700.909, 13065.998, 16189.849, 8751.621, 9159.543, 18150.454, 9594.805, 4360.634, 10825.252, 5831.559, 14682.069, 1137.976, 17967.529, 10442.928, 3410.509, -4093.348, -1942.636, -7000.419, -11749.951, -6600.948, 7011.401, 4659.974, 12684.789, -163.166, -3799.875, -3195.963, -5862.725, 7292.779, -966.484, -2508.87, -4332.566, -761.839, -85.47, 2829.991, -35.713, 4552.405, 5248.004, 611.291, -12712.929, -4781.17, 1637.452, 8087.913, -4499.652, -6782.627, 2046.267, 6130.404, 9430.668, 8776.781, -12981.124, -5948.476, -6481.202, 7234.455, 1253.168, 2048.649, -3192.765, 2401.231, 5305.68, 1330.965, -15692.764, -449.816, -5021.751, 12258.436, 3456.616, -4148.004, -6620.547, 3452.729, 6236.06, 7478.505, -13158.317, -13412.921, 2585.716, -1252.055, -6099.03, 1304.269, -1850.055, 2321.576, 1688.767, 6073.581, -7356.329, -2874.234, 3010.392, 3618.519, -5715.572, 1012.784, -1129.175, 1417.313, 12686.081, -6653.576, -10827.57, -9495.374, -11907.076, -15667.419, -5149.689, 20025.082, -8438.892, -6526.177, -9371.335, -20237.993, -3787.193, 2730.037, -16477.763
FS_40_126_5, -6360.311, 5060.942, 2668.645, 6342.457, 20246.288, 21350.083, 2668.113, -3072.148, 7421.54, 5773.364, 10156.259, 13674.447, 2802.177, 20645.457, 8141.117, -5427.345, -10034.621, 784.882, 2368.355, 1968.706, -747.618, -6583.056, 7134.013, 340.644, 3320.964, 4908.103, -12468.747, -5702.23, -9067.922, 2243.802, 8120.374, 10247.505, -1245.16, -3722.442, -972.121, 1222.563, 10638.982, 2871.414, -17530.204, -8000.404, -10516.731, 7838.244, 10534.646, 2017.779, 499.307, 1217.262, 6900.726, 6274.094, -14131.382, -526.942, -1250.065, 4261.096, 5817.862, -10815.852, -7559.058, 1873.128, 10847.654, 7993.315, -10757.119, -4918.633, -10191.937, 6549.551, 2690.432, -4473.123, 400.461, 732.541, 8620.636, 7474.215, -16036.141, -7500.687, 4088.95, 1092.725, -11096.35, -6586.074, -6161.527, 6406.765, 12496.547, 12085.648, -4520.704, -15761.811, -4217.938, 3404.888, -1346.417, 1701.84, 1969.809, 1962.736, 13256.363, 518.177, -6620.591, -9395.971, -5336.732, -19768.101, -10404.493, 2248.485, -8871.196, -4172.259, -11533.756, -9065.243, -7874.995, -6247.499, -11024.042
