run,	sumFy,	100 sections
FS_38_168_7, -212275.588, -98440.526, -80410.451, -56465.639, -44089.512, -37185.371, -31698.061, -26807.338, -22511.502, -18576.736, -14690.978, -11049.053, -7725.786, -4512.482, -1841.491, 304.299, 1657.39, 2258.153, 1856.203, 747.582, -748.177, -2496.96, -4216.635, -5671.902, -6830.764, -7699.031, -8010.93, -7872.919, -7141.68, -5814.297, -4006.596, -1938.575, -137.44, 1329.756, 2270.131, 2530.663, 2115.279, 1183.608, -112.624, -1556.182, -2923.918, -3987.91, -4752.498, -4938.011, -4617.605, -3774.187, -2601.585, -1183.768, 256.583, 1516.771, 2453.179, 2913.062, 2966.979, 2683.757, 2060.723, 1266.532, 397.158, -529.03, -1328.117, -1855.636, -1973.264, -1673.206, -937.588, 118.161, 1425.644, 2861.858, 4282.978, 5606.739, 6641.272, 7586.422, 8568.973, 9614.825, 10307.836, 10610.689, 10732.603, 10923.956, 11484.431, 12425.928, 13467.858, 14635.452, 15739.674, 16421.921, 16594.883, 16200.522, 15235.095, 13893.057, 12246.673, 10485.946, 8904.078, 7754.929, 6853.23, 6179.16, 5637.486, 5152.183, 4574.692, 3887.758, 3081.208, 2044.215, 495.664, -388.882, 3.448
FS_38_168_9, -305620.318, -127172.58, -105450.152, -75360.866, -59627.316, -50102.239, -42249.2, -35433.443, -29462.395, -24003.894, -18601.786, -13563.313, -8980.84, -4860.361, -1686.899, 573.523, 1844.79, 2128.303, 1367.052, -159.839, -2250.675, -4451.961, -6500.76, -8036.804, -9278.629, -9979.938, -9949.625, -9120.858, -7719.216, -5837.13, -3454.636, -1166.21, 848.59, 2107.738, 2770.958, 2607.816, 1692.575, 277.506, -1437.048, -3199.989, -4668.682, -5673.0, -6117.253, -5990.117, -5131.185, -3771.186, -2177.097, -479.248, 1086.074, 2319.217, 3076.818, 3274.058, 2995.424, 2307.59, 1307.26, 265.609, -654.041, -1463.604, -2079.939, -2344.6, -2222.613, -1665.078, -710.746, 624.183, 2113.94, 3598.326, 5008.549, 6242.566, 7278.579, 8388.096, 9838.311, 11273.666, 12361.586, 12942.063, 13431.26, 13933.847, 14895.383, 16016.355, 17166.903, 18325.724, 19353.69, 20042.707, 20133.583, 19634.442, 18634.849, 17005.915, 14948.839, 12840.504, 10985.958, 9661.42, 8688.912, 8012.543, 7457.634, 6817.287, 6053.49, 5095.84, 3933.792, 2411.67, -1233.663, 1858.402, -1.383
FS_39_126_0, -641.97, -253.585, -58.466, 49.823, -27.706, 115.376, 57.574, -17.272, -3.898, 31.975, 44.04, -41.243, -66.838, -7.052, 43.204, 6.751, -35.591, -12.993, 54.746, 6.974, 63.783, -13.021, 38.759, -76.28, -53.786, 32.729, 7.522, 11.941, 85.117, 132.256, -80.822, -153.423, -75.089, 12.264, 76.219, 71.002, 32.482, -1.322, -40.242, -75.807, -60.461, 46.873, -56.784, -74.987, 58.032, 115.866, 86.081, 14.328, -80.868, -165.631, -166.814, -43.938, 142.493, 285.174, 285.294, 109.105, -162.76, -379.028, -379.634, -143.816, 178.141, 401.127, 405.012, 206.752, -96.046, -356.626, -444.988, -299.007, 6.235, 299.789, 404.768, 310.348, 20.044, -156.95, -230.618, -184.054, -132.352, -37.668, -49.594, 39.716, 198.457, 227.854, 135.815, -96.934, -294.872, -299.951, -150.066, 55.885, 207.62, 84.876, 21.735, -90.41, -135.404, -107.892, -37.553, 17.624, 22.517, 20.264, 3.005, -3.193, -14.006
FS_39_126_3, -42458.515, -26640.498, -22583.168, -16482.321, -12509.687, -9478.472, -6976.271, -4744.89, -2925.67, -1739.244, -1281.858, -1529.554, -1971.04, -2364.524, -2531.644, -2358.665, -1882.89, -1148.995, -441.607, 45.107, 121.134, -83.668, -582.569, -1082.985, -1381.108, -1446.644, -1226.025, -815.595, -392.82, 16.764, 102.708, -1.702, -242.179, -569.219, -864.029, -1053.785, -1075.74, -895.256, -485.284, -34.991, 271.525, 419.328, 196.09, -320.406, -632.958, -804.652, -760.183, -535.786, -232.389, 111.396, 390.355, 550.333, 496.19, 237.027, -124.773, -441.335, -542.989, -379.789, -16.197, 430.905, 791.078, 972.379, 921.881, 630.738, 235.548, -82.401, -164.78, 121.84, 775.983, 1563.197, 2200.936, 2546.214, 2670.027, 2534.819, 2433.618, 2526.525, 2978.279, 3605.282, 4301.105, 4695.352, 4834.619, 4828.057, 4543.59, 4139.184, 3785.987, 3540.201, 3493.468, 3427.248, 3522.806, 3271.427, 2891.772, 2533.027, 2103.645, 1735.178, 1478.5, 1336.744, 1136.418, 899.074, 616.616, 335.284, 58.209
FS_39_126_4, -63285.54, -35433.638, -30261.181, -22234.956, -16824.55, -12799.177, -9418.671, -6403.546, -3995.384, -2457.602, -1845.005, -2131.742, -2695.338, -3226.655, -3473.443, -3254.8, -2625.216, -1654.099, -719.484, -40.324, 75.69, -177.096, -819.494, -1472.62, -1868.902, -2058.752, -1759.761, -1220.977, -652.885, -102.707, 79.919, 1.164, -331.147, -806.192, -1212.856, -1498.961, -1479.198, -1258.714, -680.355, -90.435, 348.113, 465.513, 218.894, -414.782, -868.957, -1080.302, -1013.825, -736.159, -304.18, 175.657, 528.3, 678.725, 552.076, 204.225, -207.713, -523.367, -592.802, -371.635, 52.958, 529.223, 902.576, 1094.001, 1054.479, 779.709, 408.481, 89.592, -25.326, 242.436, 933.108, 1837.724, 2648.096, 3154.789, 3422.7, 3387.431, 3326.967, 3409.119, 3872.815, 4617.153, 5426.842, 6056.676, 6265.484, 6274.474, 5876.468, 5336.303, 4890.218, 4620.294, 4602.083, 4549.832, 4573.207, 4264.098, 3683.566, 3250.538, 2729.407, 2317.151, 2009.026, 1771.006, 1505.401, 1202.216, 884.359, 505.569, 153.514
FS_39_126_5, -87777.723, -44505.987, -38170.041, -28126.825, -21242.661, -16247.483, -11954.832, -8140.918, -5062.049, -3124.751, -2438.618, -2822.759, -3509.182, -4140.479, -4393.929, -4108.217, -3331.446, -2140.327, -1020.228, -211.848, -63.698, -331.496, -1060.682, -1820.39, -2310.987, -2601.16, -2253.247, -1612.835, -893.725, -201.814, 107.584, 55.762, -399.344, -1012.203, -1572.808, -1894.712, -1870.329, -1546.45, -868.913, -113.716, 411.579, 543.526, 259.303, -455.347, -1066.048, -1362.152, -1298.998, -971.885, -383.089, 257.247, 690.666, 820.223, 618.258, 175.15, -315.523, -671.231, -740.069, -458.058, 77.963, 661.907, 1108.928, 1278.936, 1160.165, 823.655, 434.243, 130.161, 75.755, 416.416, 1149.717, 2083.163, 2955.031, 3564.686, 3988.926, 4142.003, 4155.869, 4261.269, 4707.764, 5528.595, 6422.871, 7200.26, 7455.511, 7494.425, 7089.1, 6495.902, 5981.748, 5620.381, 5520.415, 5446.122, 5412.804, 5163.571, 4543.308, 3978.89, 3366.818, 2858.049, 2483.033, 2189.994, 1913.452, 1570.959, 1181.325, 741.909, 290.468
FS_39_126_6, -115071.018, -53381.283, -46281.143, -34190.423, -25672.21, -19589.206, -14369.788, -9793.437, -6159.878, -3941.724, -3162.151, -3519.512, -4266.007, -5045.025, -5390.181, -5047.667, -4077.375, -2642.166, -1299.86, -318.034, -120.649, -457.096, -1327.488, -2206.93, -2780.23, -3125.556, -2730.215, -1985.667, -1124.398, -324.866, 117.304, 73.548, -445.66, -1200.195, -1896.266, -2312.152, -2297.547, -1859.825, -1007.312, -99.855, 496.539, 568.939, 233.877, -575.386, -1269.911, -1592.937, -1511.688, -1131.618, -454.889, 252.554, 714.579, 835.494, 621.459, 165.612, -352.378, -760.337, -872.033, -565.75, 66.225, 733.696, 1208.673, 1333.79, 1156.457, 820.812, 465.32, 194.143, 157.413, 494.15, 1206.737, 2165.686, 3157.655, 3925.474, 4509.929, 4826.899, 4860.893, 4947.955, 5371.183, 6201.691, 7247.36, 8161.302, 8659.287, 8635.359, 8203.829, 7512.754, 6917.691, 6510.998, 6373.388, 6295.439, 6274.49, 6012.168, 5391.411, 4723.738, 4047.528, 3460.654, 3007.853, 2664.461, 2358.369, 1985.651, 1536.086, 1066.717, 533.662
FS_39_126_7, -144554.806, -62093.716, -54335.034, -40423.805, -30379.183, -23101.159, -16777.712, -11350.177, -7134.635, -4579.564, -3752.241, -4235.886, -5149.645, -6047.654, -6413.016, -5958.474, -4770.602, -3126.494, -1592.501, -470.734, -252.852, -630.105, -1616.167, -2606.78, -3264.295, -3643.323, -3196.461, -2343.834, -1355.903, -453.644, 74.035, 27.024, -536.915, -1425.132, -2201.71, -2706.977, -2622.542, -2118.215, -1113.976, -135.554, 541.333, 588.245, 205.719, -680.248, -1510.827, -1894.004, -1818.826, -1326.506, -503.833, 307.117, 785.388, 833.005, 531.285, 9.458, -537.467, -937.888, -1016.308, -655.738, 21.895, 729.695, 1226.6, 1360.628, 1148.88, 755.867, 345.079, 72.783, 93.923, 509.098, 1291.517, 2301.013, 3301.193, 4087.417, 4745.386, 5246.323, 5434.002, 5617.006, 6023.311, 6892.769, 7985.767, 8978.972, 9674.556, 9627.792, 9226.062, 8509.468, 7858.902, 7403.211, 7205.189, 7138.549, 7165.108, 6902.463, 6325.804, 5541.988, 4815.054, 4127.035, 3615.295, 3250.233, 2934.202, 2537.312, 2012.828, 1462.098, 838.568
FS_39_126_9, -212825.511, -79889.372, -70608.576, -53210.333, -39988.54, -30186.188, -21653.003, -14422.204, -8960.9, -5832.541, -5024.52, -5732.109, -6981.534, -8110.361, -8495.102, -7789.693, -6160.747, -4107.203, -2231.486, -864.262, -585.712, -1085.136, -2257.694, -3519.462, -4308.268, -4736.421, -4194.467, -3116.76, -1847.064, -766.03, -111.401, -143.564, -914.006, -2029.134, -3095.101, -3700.636, -3585.771, -2806.483, -1548.288, -278.717, 486.659, 471.57, -203.878, -1250.138, -2271.877, -2721.632, -2492.775, -1734.229, -732.056, 180.817, 665.392, 623.176, 175.805, -474.465, -1078.645, -1443.517, -1439.949, -999.804, -253.806, 524.262, 1039.844, 1169.045, 924.032, 454.815, -10.334, -279.78, -218.746, 292.072, 1193.851, 2324.351, 3440.265, 4364.807, 5177.153, 5903.9, 6352.633, 6624.638, 7109.298, 7959.001, 9270.357, 10558.514, 11645.091, 11902.638, 11542.04, 10719.308, 9701.939, 8992.578, 8725.564, 8816.618, 9085.267, 9039.362, 8485.416, 7529.926, 6469.675, 5558.538, 4922.89, 4477.834, 4143.649, 3679.831, 3065.69, 2348.473, 1520.324
FS_39_168_0, -1270.674, -900.144, -325.97, 345.382, 336.324, 270.053, 197.566, 273.868, 347.5, 274.882, 116.071, -176.661, -298.994, -228.262, -27.426, 105.686, 156.053, 153.345, 173.033, 11.698, 16.136, -102.968, -29.174, -50.175, -0.245, 77.308, 13.972, -65.412, -138.755, -14.999, -136.177, -285.763, -307.189, -134.585, 127.317, 213.293, 157.182, 102.1, 40.455, -25.669, -72.352, 5.316, 39.933, 19.116, 95.6, 85.938, -28.451, -221.397, -443.751, -611.585, -661.665, -573.118, -337.624, 5.333, 372.456, 639.287, 760.145, 734.561, 541.716, 201.739, -228.5, -643.191, -965.393, -1083.629, -949.183, -584.856, -90.633, 410.781, 766.121, 885.033, 762.849, 504.84, 26.095, -302.144, -573.627, -645.167, -545.434, -220.556, -83.513, 181.106, 310.895, 344.074, 332.652, 268.046, 149.52, 43.829, -25.666, -156.871, -171.573, -345.294, -410.732, -383.51, -182.209, 52.864, 210.746, 260.171, 207.027, 151.196, 58.935, -15.198, 597.572
FS_39_168_3, -81680.188, -45958.902, -37901.837, -26632.158, -20208.706, -16673.276, -14272.5, -12160.222, -10281.615, -8655.761, -7179.55, -5772.867, -4229.036, -2760.827, -1427.728, -304.446, 456.818, 1083.448, 1349.857, 1311.029, 806.734, 196.809, -680.697, -1581.704, -2269.967, -2882.107, -3325.567, -3508.556, -3454.296, -3036.577, -2448.707, -1712.044, -832.523, 79.725, 960.112, 1552.094, 1719.034, 1525.592, 1102.403, 437.042, -376.295, -1170.136, -1738.454, -2267.297, -2484.439, -2538.559, -2254.454, -1739.762, -1168.671, -492.945, 160.045, 775.472, 1301.858, 1729.918, 2003.777, 2005.982, 1743.624, 1240.382, 528.041, -247.263, -963.496, -1484.205, -1718.629, -1665.967, -1206.648, -338.998, 757.553, 1938.962, 3072.069, 3968.383, 4576.097, 4966.471, 5323.125, 5362.052, 5225.758, 4948.319, 4880.261, 5003.764, 5530.906, 6115.381, 6843.452, 7557.079, 8059.996, 8298.654, 8326.736, 7987.653, 7377.192, 6449.393, 5715.825, 4908.685, 4091.105, 3520.199, 3115.939, 2850.449, 2622.41, 2466.693, 2169.945, 1807.755, 1361.37, 838.821, 219.955
FS_39_168_4, -122914.922, -61190.53, -50416.214, -35837.771, -27394.657, -22719.565, -19463.545, -16707.032, -14285.452, -12230.478, -10302.89, -8376.832, -6202.689, -4034.021, -1998.742, -200.344, 969.812, 1772.132, 1946.363, 1710.934, 890.145, -26.655, -1192.491, -2341.14, -3185.761, -4041.495, -4656.893, -4941.749, -4877.163, -4283.61, -3345.786, -2112.602, -861.885, 156.156, 1068.056, 1652.168, 1945.198, 1665.231, 1185.457, 314.403, -634.908, -1547.959, -2153.221, -2643.223, -2899.045, -2944.226, -2647.424, -2155.565, -1530.89, -733.471, 83.876, 873.961, 1548.92, 2061.841, 2343.08, 2281.57, 1912.62, 1317.39, 544.59, -295.179, -1050.486, -1559.161, -1731.552, -1578.029, -1015.463, -100.241, 1025.667, 2271.78, 3494.903, 4513.305, 5299.368, 5946.112, 6657.453, 7022.752, 7097.936, 6875.794, 6804.113, 6959.937, 7340.821, 7902.735, 8616.442, 9451.371, 10085.079, 10483.164, 10602.505, 10280.561, 9563.932, 8458.546, 7484.197, 6468.904, 5347.249, 4610.791, 4002.981, 3632.133, 3323.221, 3063.682, 2728.614, 2341.177, 1872.225, 1203.939, 455.814
FS_39_168_5, -168339.567, -75707.563, -63067.992, -45527.921, -35125.652, -29180.768, -24844.364, -21353.278, -18227.208, -15350.658, -12529.037, -9941.127, -7347.246, -4950.878, -2767.107, -689.903, 851.278, 1939.198, 2202.068, 1914.009, 913.76, -218.514, -1591.685, -2982.027, -4066.461, -5177.582, -5891.2, -6119.476, -5935.495, -5235.908, -4223.611, -2871.461, -1350.788, 120.734, 1351.242, 2111.382, 2386.802, 2102.908, 1487.349, 490.684, -747.08, -1924.83, -2836.411, -3466.656, -3861.496, -3899.719, -3447.667, -2742.626, -1783.262, -645.428, 493.056, 1504.042, 2231.119, 2625.738, 2721.247, 2494.588, 1981.168, 1287.015, 485.819, -366.249, -1116.005, -1690.488, -1970.518, -1860.703, -1245.924, -241.905, 1025.917, 2472.142, 3946.413, 5245.309, 6294.285, 7112.415, 7952.027, 8476.482, 8578.279, 8341.5, 8151.019, 8281.286, 8623.213, 9327.714, 10165.901, 11208.58, 11982.545, 12458.52, 12589.753, 12228.728, 11472.829, 10334.13, 9152.566, 8004.132, 6728.157, 5813.365, 5076.876, 4546.459, 4090.044, 3669.633, 3257.755, 2810.215, 2283.464, 1624.159, 761.301
FS_39_168_6, -219755.896, -91055.356, -76223.832, -55280.255, -42802.056, -35712.39, -30567.99, -26262.858, -22384.448, -18849.212, -15394.77, -12241.442, -8921.644, -5811.108, -3030.014, -595.279, 1037.917, 2021.603, 2183.657, 1868.989, 805.598, -509.981, -2147.194, -3828.846, -5084.827, -6244.346, -6979.411, -7176.803, -6943.848, -6147.624, -4879.73, -3247.602, -1432.599, 167.112, 1462.846, 2287.968, 2591.846, 2254.175, 1507.033, 350.903, -994.776, -2316.523, -3314.999, -4021.471, -4407.004, -4433.699, -3960.293, -3162.085, -2057.119, -838.526, 383.582, 1527.6, 2415.269, 2934.601, 3083.327, 2801.622, 2109.152, 1214.964, 265.73, -713.851, -1500.009, -2021.751, -2169.92, -1887.097, -1169.386, -105.445, 1252.108, 2818.162, 4352.507, 5652.551, 6734.037, 7646.652, 8721.717, 9636.878, 9954.067, 9874.802, 9713.242, 9737.049, 10038.492, 10656.205, 11663.298, 12742.157, 13664.65, 14275.253, 14557.319, 14311.898, 13581.587, 12321.63, 10953.88, 9507.082, 8043.396, 6910.906, 6014.07, 5394.155, 4874.897, 4414.632, 3975.966, 3488.457, 2876.927, 2197.673, 1239.727
FS_39_168_7, -269567.8, -104106.499, -89003.805, -65825.957, -51367.049, -42421.119, -35602.265, -30113.118, -25432.931, -21295.88, -17304.247, -13674.118, -10031.561, -6726.502, -3738.529, -1038.324, 912.739, 2009.114, 2106.495, 1595.732, 256.676, -1245.09, -2932.557, -4657.915, -5918.757, -7079.615, -7873.859, -8060.1, -7729.293, -6768.167, -5374.517, -3594.609, -1608.67, 52.952, 1485.119, 2304.876, 2679.14, 2216.289, 1428.121, 116.313, -1282.025, -2723.339, -3796.102, -4519.374, -4911.202, -4841.525, -4291.918, -3357.982, -2121.183, -769.051, 555.675, 1687.145, 2505.673, 2947.877, 3040.315, 2728.2, 2035.924, 1159.076, 193.462, -815.568, -1665.531, -2215.543, -2380.486, -2050.01, -1265.441, -138.967, 1238.241, 2781.368, 4342.346, 5787.504, 7028.249, 8073.482, 9259.569, 10410.618, 10937.738, 11044.578, 10886.936, 10991.49, 11333.63, 11943.167, 12998.403, 14008.474, 15003.884, 15744.601, 16199.161, 16107.44, 15399.251, 14140.244, 12747.777, 11158.269, 9586.029, 8225.927, 7242.352, 6492.057, 5899.354, 5379.329, 4898.758, 4351.199, 3669.312, 2906.846, 1868.003
FS_39_168_9, -394810.892, -136432.935, -116740.348, -86431.755, -66858.147, -55167.916, -46535.076, -39327.877, -33085.484, -27501.737, -22255.508, -17240.647, -12375.877, -8024.7, -4327.786, -1295.016, 751.432, 1704.589, 1603.152, 847.564, -750.233, -2621.966, -4650.518, -6760.629, -8254.584, -9505.636, -10141.062, -10100.467, -9343.408, -8053.512, -6443.937, -4243.83, -1928.304, 72.118, 1564.824, 2476.257, 2725.341, 2090.301, 847.866, -834.983, -2712.997, -4468.41, -5831.258, -6475.364, -6589.162, -6266.033, -5398.981, -4034.544, -2436.509, -744.416, 822.349, 2042.124, 2794.989, 3030.05, 2820.198, 2216.742, 1279.237, 209.338, -865.524, -1869.045, -2708.424, -3191.026, -3273.086, -2903.593, -2025.265, -692.025, 913.651, 2691.256, 4442.125, 6045.676, 7463.727, 8749.729, 10246.822, 11869.016, 12964.134, 13378.98, 13407.538, 13301.948, 13613.419, 14133.283, 15193.509, 16378.432, 17657.971, 18786.085, 19575.037, 19926.755, 19584.187, 18501.873, 16959.663, 15053.739, 12993.602, 11149.463, 9706.949, 8649.069, 7935.362, 7344.099, 6849.344, 6210.816, 5473.05, 4564.547, 3295.318
FS_40_126_0, 1695.55, -467.586, 410.159, -19.159, 0.437, 58.769, 43.313, -5.139, 13.458, 7.375, -9.208, -7.423, 29.669, 0.385, -21.786, -24.791, 33.904, 28.97, 33.473, 81.954, 25.157, 36.389, -83.592, 39.819, -55.15, -52.618, -25.192, 168.578, 67.667, -25.347, -53.482, -7.264, -16.619, 3.689, 68.327, -24.152, 51.521, -67.35, -68.473, -27.971, 48.934, -33.417, -61.144, -27.941, 73.133, 28.065, 81.795, 30.651, -73.88, -154.427, -130.002, 1.711, 160.851, 248.963, 237.187, 31.731, -178.315, -295.505, -239.441, -49.436, 167.496, 291.463, 269.883, 169.319, -86.003, -262.833, -300.485, -187.742, 49.906, 284.95, 289.652, 245.583, 45.985, -102.445, -207.896, -191.075, -158.594, -43.359, 111.68, 252.269, 163.552, 123.835, -0.482, -169.14, -291.115, -220.017, -22.992, 136.947, 184.744, 83.893, 57.56, -120.669, -154.806, -73.873, 4.504, 45.909, 49.939, 36.937, 48.968, 83.13, 1250.746
FS_40_126_3, -27467.902, -25059.339, -20837.723, -15404.294, -11581.758, -8910.095, -6390.711, -4102.912, -2430.326, -1498.541, -1255.733, -1565.607, -2065.4, -2479.109, -2614.1, -2392.608, -1848.886, -1200.638, -524.478, -197.231, -234.46, -661.625, -1205.807, -1701.963, -1970.408, -1973.785, -1659.763, -1146.357, -623.935, -296.152, -132.446, -267.473, -560.315, -927.896, -1194.203, -1390.299, -1165.094, -829.152, -277.348, 176.657, 450.275, 263.378, -104.663, -489.702, -641.109, -776.211, -652.369, -342.589, 20.871, 360.044, 598.547, 605.675, 365.161, 14.491, -259.793, -482.174, -388.863, -64.342, 365.234, 800.688, 1065.506, 1047.568, 792.274, 416.814, -20.392, -106.838, 189.385, 832.086, 1624.118, 2245.431, 2495.348, 2568.898, 2417.945, 2458.742, 2739.197, 3392.076, 4093.102, 4949.163, 5501.895, 5814.8, 5677.948, 5457.846, 5066.725, 4661.744, 4409.2, 4344.823, 4306.387, 4169.182, 3734.899, 3279.436, 2679.547, 2087.119, 1761.617, 1534.452, 1354.95, 1148.651, 870.565, 575.686, 320.391, 123.458, 1209.118
FS_40_126_4, -42546.787, -33759.943, -28075.571, -20697.877, -15523.233, -11852.889, -8500.381, -5543.944, -3344.992, -2091.83, -1801.584, -2211.441, -2833.82, -3320.743, -3426.213, -3079.875, -2364.201, -1541.751, -701.134, -338.714, -435.115, -932.558, -1575.722, -2263.803, -2594.327, -2616.827, -2200.797, -1579.693, -791.192, -295.665, -161.965, -303.656, -796.415, -1278.108, -1698.404, -1817.758, -1552.975, -1003.235, -279.249, 328.556, 582.654, 362.207, -157.755, -651.641, -937.342, -1106.628, -911.699, -413.426, 152.557, 602.3, 819.051, 701.801, 297.057, -187.347, -506.792, -663.997, -411.584, 87.654, 628.885, 1079.701, 1283.82, 1162.796, 824.201, 426.805, 29.789, 32.594, 482.308, 1267.716, 2183.296, 2822.006, 3143.248, 3330.82, 3284.76, 3447.17, 3852.737, 4677.378, 5576.555, 6567.981, 7207.123, 7517.551, 7319.807, 6955.098, 6472.911, 6011.383, 5713.013, 5638.337, 5527.852, 5216.759, 4626.124, 4004.327, 3232.328, 2600.306, 2227.606, 1929.054, 1670.212, 1374.587, 1030.218, 677.82, 362.69, 178.279, 1057.23
FS_40_126_5, -63238.921, -42772.153, -35632.266, -26243.076, -19642.712, -14977.285, -10727.103, -6928.876, -4152.43, -2664.379, -2396.636, -2921.299, -3652.149, -4214.589, -4318.408, -3866.191, -2935.732, -1894.035, -894.42, -441.133, -606.345, -1218.853, -2008.612, -2865.826, -3203.633, -3104.429, -2643.366, -1915.371, -1008.037, -400.218, -235.961, -450.541, -1053.838, -1713.493, -2150.578, -2233.043, -1833.089, -1140.86, -266.447, 400.922, 623.233, 244.995, -443.977, -993.254, -1289.279, -1352.045, -1003.864, -376.894, 267.78, 730.469, 877.609, 640.844, 139.201, -381.099, -668.487, -730.831, -337.627, 297.534, 883.565, 1258.357, 1361.196, 1187.516, 856.478, 526.505, 193.466, 235.505, 758.972, 1660.694, 2705.54, 3478.208, 3874.034, 4128.791, 4072.302, 4355.576, 4900.448, 5916.829, 7100.987, 8222.095, 8901.528, 9116.752, 8739.734, 8228.866, 7668.1, 7147.785, 6837.356, 6704.261, 6490.845, 6058.442, 5363.55, 4554.606, 3582.329, 2894.013, 2506.029, 2180.479, 1894.522, 1546.744, 1136.586, 721.2, 344.092, 551.869, 596.512
FS_40_126_6, -86845.232, -51800.244, -43197.208, -31954.078, -23986.877, -18163.964, -12871.394, -8328.447, -5110.97, -3395.838, -3075.078, -3696.66, -4568.477, -5196.635, -5249.996, -4638.426, -3477.392, -2208.889, -1075.713, -565.06, -846.557, -1595.251, -2512.474, -3498.293, -3875.234, -3693.31, -3135.887, -2250.926, -1155.083, -509.187, -313.84, -701.34, -1428.47, -2300.015, -2719.178, -2737.152, -2181.602, -1266.811, -246.417, 456.695, 619.846, 99.796, -727.529, -1374.374, -1677.36, -1631.262, -1039.884, -239.765, 434.705, 831.632, 888.747, 569.985, 6.645, -543.103, -825.498, -812.147, -283.3, 499.424, 1175.057, 1512.988, 1488.823, 1184.062, 777.6, 457.394, 259.644, 508.027, 1195.02, 2202.22, 3243.755, 3983.374, 4399.424, 4769.337, 4896.663, 5391.227, 6133.883, 7267.102, 8619.9, 9806.079, 10490.03, 10602.823, 10107.35, 9449.963, 8762.99, 8207.724, 7920.677, 7701.378, 7393.42, 6754.939, 5955.298, 4935.864, 3885.702, 3219.9, 2832.143, 2480.502, 2146.477, 1733.134, 1255.497, 790.187, 350.942, 744.68, 436.688
